rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
K39	C1	h2-0	env-0.0	0.00106909323906952	0.973916223216951	0.961	-0.00616583213091615	0.902161031497578	c.p
K39	C1	h2-0	env-0.0	0.0247882171007177	0.874895930000025	0.911	0.0305887131052105	0.541860170536006	nc
K39	C1	h2-0	env-0.0	0.0727204684676643	0.787416197121609	0.719	0.0507668292840479	0.311149830674417	c-Tm
K39	C1	h2-0	env-0.0	0.0727204684676643	0.787416197121609	0.771	0.0507668292840479	0.311149830674417	c.p-Tm
K39	C1	h2-0	env-0.0	1.98578737448515	0.158782044236505	0.239	0.265717890683912	6.85174951720439e-08	nc-Tm
K40	C1	h2-0	env-0.0	0.524685790681084	0.4688496727101	0.519	0.153476096881526	0.00208274436448546	c
K40	C1	h2-0	env-0.0	0.524685790681084	0.4688496727101	0.554	0.153476096881526	0.00208274436448546	c.p
K40	C1	h2-0	env-0.0	0.00775042067248788	0.929847686983435	0.935	0.0181753551866553	0.717053554102658	nc
K40	C1	h2-0	env-0.0	0.671552648856264	0.412510806217324	0.492	0.173052941133946	0.000508019587473643	c-Tm
K40	C1	h2-0	env-0.0	0.671552648856264	0.412510806217324	0.525	0.173052941133946	0.000508019587473643	c.p-Tm
K40	C1	h2-0	env-0.0	0.799315003252873	0.371298251220472	0.353	0.185093749798944	0.000197256593727647	nc-Tm
K41	C1	h2-0	env-0.0	0.546672614975866	0.45968045808835	0.483	0.150236777239035	0.00259150144758963	c
K41	C1	h2-0	env-0.0	0.546672614975866	0.45968045808835	0.48	0.150236777239035	0.00259150144758963	c.p
K41	C1	h2-0	env-0.0	2.53769915392626	0.111156659635985	0.11	0.29820204761	1.16962525578905e-09	nc
K41	C1	h2-0	env-0.0	0.258486850770438	0.611161619389754	0.631	0.104092443910472	0.0374348367359787	c-Tm
K41	C1	h2-0	env-0.0	0.258486850770438	0.611161619389754	0.637	0.104092443910472	0.0374348367359787	c.p-Tm
K41	C1	h2-0	env-0.0	1.92194098349996	0.165642845343184	0.172	0.265382856606768	7.1262417148445e-08	nc-Tm
K42	C1	h2-0	env-0.0	0.0820193693950729	0.774579249376633	0.766	0.0550336364288026	0.272178070535137	c
K42	C1	h2-0	env-0.0	0.0820193693950729	0.774579249376633	0.758	0.0550336364288026	0.272178070535137	c.p
K42	C1	h2-0	env-0.0	0.184663108157004	0.667396091202425	0.65	0.0817236888775195	0.102660597634603	nc
K42	C1	h2-0	env-0.0	0.178350541454549	0.672794607843283	0.673	0.08157729327715	0.103279949081049	c-Tm
K42	C1	h2-0	env-0.0	0.178350541454549	0.672794607843283	0.671	0.08157729327715	0.103279949081049	c.p-Tm
K42	C1	h2-0	env-0.0	1.85413419965751	0.173303327063412	0.161	0.252214678881476	3.19825733832676e-07	nc-Tm
K43	C1	h2-0	env-0.0	0.506913061979622	0.476478230010744	0.472	-0.132658717771641	0.00789278176230798	c
K43	C1	h2-0	env-0.0	0.506913061979622	0.476478230010744	0.483	-0.132658717771641	0.00789278176230798	c.p
K43	C1	h2-0	env-0.0	0.0255588422995114	0.87298243299072	0.886	-0.0307834452279282	0.53928955837489	nc
K43	C1	h2-0	env-0.0	0.747564860560672	0.387248307177037	0.389	-0.160708518225769	0.00125929151570055	c-Tm
K43	C1	h2-0	env-0.0	0.747564860560672	0.387248307177037	0.395	-0.160708518225769	0.00125929151570055	c.p-Tm
K43	C1	h2-0	env-0.0	0.567310365936493	0.451329689127849	0.51	-0.146744104674195	0.00326481847604294	nc-Tm
K44	C1	h2-0	env-0.0	0.107135604841055	0.743429075817324	0.78	-0.0616557645360371	0.218537194296755	c
K44	C1	h2-0	env-0.0	0.107135604841055	0.743429075817324	0.738	-0.0616557645360371	0.218537194296755	c.p
K44	C1	h2-0	env-0.0	1.10217940706606	0.293788312614719	0.342	0.201044241338368	5.1277964455993e-05	nc
K44	C1	h2-0	env-0.0	0.021277566984816	0.884025340468646	0.911	-0.0275252542398494	0.58308348995063	c-Tm
K44	C1	h2-0	env-0.0	0.021277566984816	0.884025340468646	0.88	-0.0275252542398494	0.58308348995063	c.p-Tm
K44	C1	h2-0	env-0.0	0.283298674794781	0.594547254493337	0.593	0.104103704683779	0.0374141226739086	nc-Tm
K45	C1	h2-0	env-0.0	0.00432040503555473	0.94759295626292	0.952	0.0140863858793052	0.778817792437838	c
K45	C1	h2-0	env-0.0	0.00432040503555473	0.94759295626292	0.949	0.0140863858793052	0.778817792437838	c.p
K45	C1	h2-0	env-0.0	6.64009370141839	0.00997086899468913	0.012	0.452852343395916	1.27801425959813e-21	nc
K45	C1	h2-0	env-0.0	0.0929193832628747	0.760498062295782	0.796	-0.0650016023826276	0.194515619571779	c-Tm
K45	C1	h2-0	env-0.0	0.0929193832628747	0.760498062295782	0.783	-0.0650016023826276	0.194515619571779	c.p-Tm
K45	C1	h2-0	env-0.0	3.04002266137683	0.0812347830451727	0.095	0.32723709132519	1.94776449223251e-11	nc-Tm
K46	C1	h2-0	env-0.0	1.40085885862653	0.236579822654688	0.295	0.220831962835199	8.27383017879179e-06	c
K46	C1	h2-0	env-0.0	1.40085885862653	0.236579822654688	0.327	0.220831962835199	8.27383017879179e-06	c.p
K46	C1	h2-0	env-0.0	8.47170971939856	0.00360712236936969	0.003	0.467731986974057	3.89567114664533e-23	nc
K46	C1	h2-0	env-0.0	0.845748225192797	0.357757933561079	0.395	0.172979112302968	0.000510880080926343	c-Tm
K46	C1	h2-0	env-0.0	0.845748225192797	0.357757933561079	0.407	0.172979112302968	0.000510880080926343	c.p-Tm
K46	C1	h2-0	env-0.0	4.20618819568004	0.0402767482406123	0.059	0.351897249443531	4.19625329836832e-13	nc-Tm
K47	C1	h2-0	env-0.0	1.00578151283746	0.315915583405241	0.357	0.202059414029557	4.68912551034812e-05	c
K47	C1	h2-0	env-0.0	1.00578151283746	0.315915583405241	0.336	0.202059414029557	4.68912551034812e-05	c.p
K47	C1	h2-0	env-0.0	3.91964214464576	0.0477250381888252	0.045	0.369627400604106	2.1434034929987e-14	nc
K47	C1	h2-0	env-0.0	0.389913706934035	0.532344764520281	0.543	0.127609066696025	0.0106295748005264	c-Tm
K47	C1	h2-0	env-0.0	0.389913706934035	0.532344764520281	0.579	0.127609066696025	0.0106295748005264	c.p-Tm
K47	C1	h2-0	env-0.0	4.07586232526084	0.0435000572293029	0.034	0.377718458510155	5.18313323477303e-15	nc-Tm
K48	C1	h2-0	env-0.0	0.00860970189715516	0.926071603682676	0.93	-0.0172653474444229	0.730656800224178	c
K48	C1	h2-0	env-0.0	0.00860970189715516	0.926071603682676	0.911	-0.0172653474444229	0.730656800224178	c.p
K48	C1	h2-0	env-0.0	17.7644308790565	2.50013847765977e-05	0	0.618920642267059	1.16497166277768e-43	nc
K48	C1	h2-0	env-0.0	0.0347758056915655	0.852066226866508	0.841	0.0346469332802835	0.48957962322383	c-Tm
K48	C1	h2-0	env-0.0	0.0347758056915655	0.852066226866508	0.835	0.0346469332802835	0.48957962322383	c.p-Tm
K48	C1	h2-0	env-0.0	24.0088806237059	9.58923881920056e-07	0	0.671446400811377	9.40675298871724e-54	nc-Tm
K49	C1	h2-0	env-0.0	0.408379242014177	0.522793286442562	0.526	-0.120405473249264	0.0159811966906497	c
K49	C1	h2-0	env-0.0	0.408379242014177	0.522793286442562	0.519	-0.120405473249264	0.0159811966906497	c.p
K49	C1	h2-0	env-0.0	5.60431458658546	0.0179163023053535	0.011	0.411886258271925	8.21738542189705e-18	nc
K49	C1	h2-0	env-0.0	0.218246002084761	0.640379638894954	0.646	-0.0882086146720878	0.078054525839075	c-Tm
K49	C1	h2-0	env-0.0	0.218246002084761	0.640379638894954	0.666	-0.0882086146720878	0.078054525839075	c.p-Tm
K49	C1	h2-0	env-0.0	5.95891862358363	0.0146430196380164	0.019	0.41880507604337	2.02962243712882e-18	nc-Tm
K50	C1	h2-0	env-0.0	1.64724675229366	0.199334077439028	0.236	0.237047307257429	1.62986631438293e-06	c
K50	C1	h2-0	env-0.0	1.64724675229366	0.199334077439028	0.259	0.237047307257429	1.62986631438293e-06	c.p
K50	C1	h2-0	env-0.0	1.31265638427145	0.251914265198427	0.245	0.213245624871849	1.69923357180812e-05	nc
K50	C1	h2-0	env-0.0	2.01877210288572	0.155364732465108	0.199	0.260393517133265	1.27097436815863e-07	c-Tm
K50	C1	h2-0	env-0.0	2.01877210288572	0.155364732465108	0.216	0.260393517133265	1.27097436815863e-07	c.p-Tm
K50	C1	h2-0	env-0.0	1.88122219362411	0.170195302467008	0.16	0.250042944923759	4.06471369440685e-07	nc-Tm
K51	C1	h2-0	env-0.0	3.23276288208552	0.0721788197911956	0.098	0.319328360908291	6.21184966901709e-11	c
K51	C1	h2-0	env-0.0	3.23276288208552	0.0721788197911956	0.087	0.319328360908291	6.21184966901709e-11	c.p
K51	C1	h2-0	env-0.0	9.43814180520824	0.00212518707389129	0.004	0.517422171195685	9.01662844875663e-29	nc
K51	C1	h2-0	env-0.0	2.28480950053321	0.130646182029034	0.144	0.273447064335107	2.72712494732184e-08	c-Tm
K51	C1	h2-0	env-0.0	2.28480950053321	0.130646182029034	0.17	0.273447064335107	2.72712494732184e-08	c.p-Tm
K51	C1	h2-0	env-0.0	4.55031385390918	0.032912712894212	0.058	0.392545931877745	3.46208391304962e-16	nc-Tm
K52	C1	h2-0	env-0.0	0.943083460396614	0.331486114129536	0.218	-0.185150080489902	0.000196357559341489	c
K52	C1	h2-0	env-0.0	0.943083460396614	0.331486114129536	0.235	-0.185150080489902	0.000196357559341489	c.p
K52	C1	h2-0	env-0.0	4.63129299024902	0.0313938961588681	0.045	0.395473742502612	1.99602962577571e-16	nc
K52	C1	h2-0	env-0.0	0.693550441889248	0.404959362884322	0.291	-0.15981426752627	0.00134165140569109	c-Tm
K52	C1	h2-0	env-0.0	0.693550441889248	0.404959362884322	0.32	-0.15981426752627	0.00134165140569109	c.p-Tm
K52	C1	h2-0	env-0.0	6.05102824753381	0.0138982011067071	0.029	0.42672778253796	3.93122538259935e-19	nc-Tm
K53	C1	h2-0	env-0.0	0.847717785453499	0.357198767902718	0.377	0.174272622142057	0.000462864491964182	c
K53	C1	h2-0	env-0.0	0.847717785453499	0.357198767902718	0.374	0.174272622142057	0.000462864491964182	c.p
K53	C1	h2-0	env-0.0	12.8801357484699	0.000332088150616295	0	0.579288124291392	3.18778673527631e-37	nc
K53	C1	h2-0	env-0.0	1.44151278514381	0.22989469574811	0.241	0.225669453296279	5.15947438885592e-06	c-Tm
K53	C1	h2-0	env-0.0	1.44151278514381	0.22989469574811	0.259	0.225669453296279	5.15947438885592e-06	c.p-Tm
K53	C1	h2-0	env-0.0	17.5256189813306	2.83462305913849e-05	0	0.639203505232197	2.52156649801674e-47	nc-Tm
K54	C1	h2-0	env-0.0	2.97635102017317	0.0844895571209131	0.133	0.322611801177973	3.85378307469068e-11	c
K54	C1	h2-0	env-0.0	2.97635102017317	0.0844895571209131	0.128	0.322611801177973	3.85378307469068e-11	c.p
K54	C1	h2-0	env-0.0	7.59983161588762	0.00583737522012033	0.005	0.483747633424077	7.47858360032077e-25	nc
K54	C1	h2-0	env-0.0	1.4888509639788	0.222394824872686	0.307	0.235785655278446	1.85739789890069e-06	c-Tm
K54	C1	h2-0	env-0.0	1.4888509639788	0.222394824872686	0.315	0.235785655278446	1.85739789890069e-06	c.p-Tm
K54	C1	h2-0	env-0.0	2.34627748548987	0.125582573639141	0.15	0.28864031775964	4.09371952325232e-09	nc-Tm
K55	C1	h2-0	env-0.0	1.52974033411422	0.216151420141494	0.221	-0.241889863079442	9.80336737406945e-07	c
K55	C1	h2-0	env-0.0	1.52974033411422	0.216151420141494	0.215	-0.241889863079442	9.80336737406945e-07	c.p
K55	C1	h2-0	env-0.0	0.395847996606786	0.529241352412914	0.506	0.122803094181247	0.0139835959594897	nc
K55	C1	h2-0	env-0.0	2.47833560680594	0.115424339593519	0.124	-0.302766941487236	6.32627126851402e-10	c-Tm
K55	C1	h2-0	env-0.0	2.47833560680594	0.115424339593519	0.115	-0.302766941487236	6.32627126851402e-10	c.p-Tm
K55	C1	h2-0	env-0.0	0.0287090423179884	0.865452585077356	0.85	-0.0325308747944844	0.516497968620473	nc-Tm
K56	C1	h2-0	env-0.0	0.0454965720270163	0.831093554894118	0.83	-0.0441079817425632	0.378952940926882	c
K56	C1	h2-0	env-0.0	0.0454965720270163	0.831093554894118	0.837	-0.0441079817425632	0.378952940926882	c.p
K56	C1	h2-0	env-0.0	0.268488340014762	0.604347613707915	0.618	-0.102442575644968	0.0405766576974736	nc
K56	C1	h2-0	env-0.0	0.000298402504776472	0.986217763597841	0.985	-0.00357682965249295	0.943148691132052	c-Tm
K56	C1	h2-0	env-0.0	0.000298402504776472	0.986217763597841	0.991	-0.00357682965249295	0.943148691132052	c.p-Tm
K56	C1	h2-0	env-0.0	0.0362327355319521	0.849035671938199	0.871	-0.0379742418125971	0.448821490944288	nc-Tm
K57	C1	h2-0	env-0.0	0.0392114121678829	0.843030419864292	0.876	-0.0400806072840116	0.424044149313222	c
K57	C1	h2-0	env-0.0	0.0392114121678829	0.843030419864292	0.871	-0.0400806072840116	0.424044149313222	c.p
K57	C1	h2-0	env-0.0	1.81449798520947	0.177969594892039	0.244	0.266970050321635	5.91339403781822e-08	nc
K57	C1	h2-0	env-0.0	0.123687959868935	0.725068517605938	0.791	-0.0712331990914441	0.155022642868034	c-Tm
K57	C1	h2-0	env-0.0	0.123687959868935	0.725068517605938	0.787	-0.0712331990914441	0.155022642868034	c.p-Tm
K57	C1	h2-0	env-0.0	1.7621294833745	0.184359124512497	0.228	0.268446441674394	4.96587051635378e-08	nc-Tm
K58	C1	h2-0	env-0.0	0.0809983999542802	0.77594894211766	0.754	0.0518651043689928	0.300784554304014	c
K58	C1	h2-0	env-0.0	0.0809983999542802	0.77594894211766	0.76	0.0518651043689928	0.300784554304014	c.p
K58	C1	h2-0	env-0.0	7.23079597949478	0.00716634261022706	0.008	0.452912305170178	1.26059212551084e-21	nc
K58	C1	h2-0	env-0.0	0.0105438373934799	0.918214415995345	0.909	-0.0188350146953689	0.70724795340957	c-Tm
K58	C1	h2-0	env-0.0	0.0105438373934799	0.918214415995345	0.913	-0.0188350146953689	0.70724795340957	c.p-Tm
K58	C1	h2-0	env-0.0	5.32912477570399	0.020971914090096	0.032	0.397741986811047	1.29788613745617e-16	nc-Tm
K59	C1	h2-0	env-0.0	0.0641829388766508	0.800002769017019	0.802	0.048544403625814	0.332834294519736	c
K59	C1	h2-0	env-0.0	0.0641829388766508	0.800002769017019	0.809	0.048544403625814	0.332834294519736	c.p
K59	C1	h2-0	env-0.0	0.794383704009997	0.372777872532416	0.369	0.168075743046555	0.000738062586574431	nc
K59	C1	h2-0	env-0.0	0.0735271373800186	0.786268838708759	0.768	0.0519088979785852	0.300376047776472	c-Tm
K59	C1	h2-0	env-0.0	0.0735271373800186	0.786268838708759	0.796	0.0519088979785852	0.300376047776472	c.p-Tm
K59	C1	h2-0	env-0.0	0.51947219648246	0.471066914806034	0.473	0.137902151902433	0.00573390758199766	nc-Tm
K60	C1	h2-0	env-0.0	1.03006266998854	0.310143948748545	0.621	-0.188815404092823	0.000145449139619943	c
K60	C1	h2-0	env-0.0	1.03006266998854	0.310143948748545	0.612	-0.188815404092823	0.000145449139619943	c.p
K60	C1	h2-0	env-0.0	4.39654370977722	0.0360118438686803	0.046	0.356238751220634	2.06036975932993e-13	nc
K60	C1	h2-0	env-0.0	0.835149795144582	0.360787626470197	0.666	-0.170745299382309	0.000604837868962336	c-Tm
K60	C1	h2-0	env-0.0	0.835149795144582	0.360787626470197	0.659	-0.170745299382309	0.000604837868962336	c.p-Tm
K60	C1	h2-0	env-0.0	5.98830722407563	0.0144010157123411	0.013	0.410488463102922	1.08574965877899e-17	nc-Tm
K61	C1	h2-0	env-0.0	1.0737998132385	0.300088732616808	0.264	-0.193903866739042	9.49893835680131e-05	c
K61	C1	h2-0	env-0.0	1.0737998132385	0.300088732616808	0.261	-0.193903866739042	9.49893835680131e-05	c.p
K61	C1	h2-0	env-0.0	4.6301752577292	0.0314143545698875	0.041	0.403443565615415	4.33488391065212e-17	nc
K61	C1	h2-0	env-0.0	1.11019853325114	0.292038795889756	0.275	-0.196810604668644	7.41012996450061e-05	c-Tm
K61	C1	h2-0	env-0.0	1.11019853325114	0.292038795889756	0.275	-0.196810604668644	7.41012996450061e-05	c.p-Tm
K61	C1	h2-0	env-0.0	1.37675429184244	0.240654784068829	0.294	0.235929153395254	1.83006236520649e-06	nc-Tm
K62	C1	h2-0	env-0.0	7.03496827802879	0.00799332894650517	0.033	-0.461494898221963	1.71819682767736e-22	c
K62	C1	h2-0	env-0.0	7.03496827802879	0.00799332894650517	0.047	-0.461494898221963	1.71819682767736e-22	c.p
K62	C1	h2-0	env-0.0	0.0687671561569743	0.793140328609375	0.824	0.0520378543391428	0.29917528412342	nc
K62	C1	h2-0	env-0.0	4.93002358093786	0.0263939573983532	0.102	-0.398380833385214	1.14902210699473e-16	c-Tm
K62	C1	h2-0	env-0.0	4.93002358093786	0.0263939573983532	0.095	-0.398380833385214	1.14902210699473e-16	c.p-Tm
K62	C1	h2-0	env-0.0	0.0934819847199768	0.759796342668623	0.752	0.0613578505021003	0.220774752497206	nc-Tm
K63	C1	h2-0	env-0.0	0.472062307711649	0.492039937418053	0.442	-0.135499811663535	0.00664675619601975	c
K63	C1	h2-0	env-0.0	0.472062307711649	0.492039937418053	0.485	-0.135499811663535	0.00664675619601975	c.p
K63	C1	h2-0	env-0.0	5.17900062482033	0.0228614694779621	0.035	0.426505971738615	4.11854227298333e-19	nc
K63	C1	h2-0	env-0.0	0.635205333607486	0.425452367170711	0.394	-0.157283476131397	0.00160230328790643	c-Tm
K63	C1	h2-0	env-0.0	0.635205333607486	0.425452367170711	0.366	-0.157283476131397	0.00160230328790643	c.p-Tm
K63	C1	h2-0	env-0.0	4.39607397309061	0.0360217652950839	0.039	0.397703373019136	1.30746737126602e-16	nc-Tm
K64	C1	h2-0	env-0.0	1.06281776634062	0.302573396539317	0.255	0.191965038278621	0.000111877198223781	c
K64	C1	h2-0	env-0.0	1.06281776634062	0.302573396539317	0.283	0.191965038278621	0.000111877198223781	c.p
K64	C1	h2-0	env-0.0	2.85460321996258	0.0911127176876491	0.122	0.302467378756647	6.58878876016831e-10	nc
K64	C1	h2-0	env-0.0	1.73985444852729	0.187157270130595	0.197	0.24353103430025	8.23167719338903e-07	c-Tm
K64	C1	h2-0	env-0.0	1.73985444852729	0.187157270130595	0.197	0.24353103430025	8.23167719338903e-07	c.p-Tm
K64	C1	h2-0	env-0.0	5.46010586980893	0.0194554679522494	0.036	0.409450888933971	1.33406828210566e-17	nc-Tm
K65	C1	h2-0	env-0.0	0.398353317018091	0.527940900076005	0.488	0.12462297856653	0.0126173573839447	c
K65	C1	h2-0	env-0.0	0.398353317018091	0.527940900076005	0.497	0.12462297856653	0.0126173573839447	c.p
K65	C1	h2-0	env-0.0	6.49439273652497	0.0108215253609038	0.014	0.463842441656339	9.86386845521833e-23	nc
K65	C1	h2-0	env-0.0	0.1054214852856	0.745418164179049	0.71	0.064667323552699	0.196824999884189	c-Tm
K65	C1	h2-0	env-0.0	0.1054214852856	0.745418164179049	0.73	0.064667323552699	0.196824999884189	c.p-Tm
K65	C1	h2-0	env-0.0	2.09602245014489	0.147682885304723	0.167	0.283075972134779	8.30844589003365e-09	nc-Tm
K66	C1	h2-0	env-0.0	0.456382164374906	0.49931964504398	0.564	-0.136347868477746	0.00631062220410301	c
K66	C1	h2-0	env-0.0	0.456382164374906	0.49931964504398	0.55	-0.136347868477746	0.00631062220410301	c.p
K66	C1	h2-0	env-0.0	0.203690914157177	0.651757996823302	0.658	0.0901263632493623	0.0717735077390629	nc
K66	C1	h2-0	env-0.0	0.0174306555485136	0.894964353168799	0.902	-0.027016881241521	0.590062827827036	c-Tm
K66	C1	h2-0	env-0.0	0.0174306555485136	0.894964353168799	0.907	-0.027016881241521	0.590062827827036	c.p-Tm
K66	C1	h2-0	env-0.0	1.52674135040503	0.216602169518588	0.236	0.235940622615861	1.82789424626935e-06	nc-Tm
K67	C1	h2-0	env-0.0	0.640810051040886	0.423417618116201	0.44	0.158114785845507	0.00151196270196082	c
K67	C1	h2-0	env-0.0	0.640810051040886	0.423417618116201	0.459	0.158114785845507	0.00151196270196082	c.p
K67	C1	h2-0	env-0.0	4.50215111746049	0.0338522427005526	0.026	0.389486951601707	6.11919725131226e-16	nc
K67	C1	h2-0	env-0.0	0.635242748555974	0.425438735326743	0.423	0.157777884529557	0.0015479959372067	c-Tm
K67	C1	h2-0	env-0.0	0.635242748555974	0.425438735326743	0.389	0.157777884529557	0.0015479959372067	c.p-Tm
K67	C1	h2-0	env-0.0	4.79245600616734	0.0285846402991636	0.039	0.4038490692385	4.00640605876509e-17	nc-Tm
K68	C1	h2-0	env-0.0	2.94317937131787	0.0862408294917649	0.131	-0.316174113530641	9.77318931012823e-11	c
K68	C1	h2-0	env-0.0	2.94317937131787	0.0862408294917649	0.12	-0.316174113530641	9.77318931012823e-11	c.p
K68	C1	h2-0	env-0.0	2.94253686118381	0.0862751356328375	0.086	0.318950421644857	6.56031724318491e-11	nc
K68	C1	h2-0	env-0.0	2.35761570473015	0.12467261036283	0.151	-0.285687561258029	5.9714557382447e-09	c-Tm
K68	C1	h2-0	env-0.0	2.35761570473015	0.12467261036283	0.161	-0.285687561258029	5.9714557382447e-09	c.p-Tm
K68	C1	h2-0	env-0.0	4.85658975611527	0.0275407222621838	0.021	0.394370430947734	2.45796000428421e-16	nc-Tm
K69	C1	h2-0	env-0.0	0.941809799036848	0.331812841877045	0.398	0.190480217020445	0.000126676909013133	c
K69	C1	h2-0	env-0.0	0.941809799036848	0.331812841877045	0.375	0.190480217020445	0.000126676909013133	c.p
K69	C1	h2-0	env-0.0	3.28049723529064	0.0701076857018857	0.094	0.345142769266017	1.24200783103311e-12	nc
K69	C1	h2-0	env-0.0	0.780267037402221	0.37705948270567	0.44	0.173999847438324	0.000472626650795699	c-Tm
K69	C1	h2-0	env-0.0	0.780267037402221	0.37705948270567	0.441	0.173999847438324	0.000472626650795699	c.p-Tm
K69	C1	h2-0	env-0.0	2.11030028033638	0.146310605355832	0.183	0.284754988045309	6.72156979283591e-09	nc-Tm
K70	C1	h2-0	env-0.0	0.395960968693053	0.529182587724111	0.613	-0.123508292903983	0.0134394647632417	c
K70	C1	h2-0	env-0.0	0.395960968693053	0.529182587724111	0.55	-0.123508292903983	0.0134394647632417	c.p
K70	C1	h2-0	env-0.0	0.290831588340558	0.589688121150972	0.612	0.102504856150446	0.0404541356685654	nc
K70	C1	h2-0	env-0.0	0.605631097008518	0.436437537463891	0.522	-0.153155835506724	0.00212863407400856	c-Tm
K70	C1	h2-0	env-0.0	0.605631097008518	0.436437537463891	0.512	-0.153155835506724	0.00212863407400856	c.p-Tm
K70	C1	h2-0	env-0.0	0.0887737879647356	0.765741856450587	0.788	-0.0570439721530303	0.255021912330904	nc-Tm
K71	C1	h2-0	env-0.0	1.40083676917706	0.236583518461331	0.286	-0.237787587358424	1.50905365803735e-06	c
K71	C1	h2-0	env-0.0	1.40083676917706	0.236583518461331	0.278	-0.237787587358424	1.50905365803735e-06	c.p
K71	C1	h2-0	env-0.0	0.0413190914910036	0.838923236266377	0.82	0.0399316766393533	0.425769414307697	nc
K71	C1	h2-0	env-0.0	1.00211331422343	0.316799687451256	0.357	-0.20277665586354	4.40083191320374e-05	c-Tm
K71	C1	h2-0	env-0.0	1.00211331422343	0.316799687451256	0.338	-0.20277665586354	4.40083191320374e-05	c.p-Tm
K71	C1	h2-0	env-0.0	1.815993852907	0.177790880345824	0.119	0.263050426131803	9.35346561808055e-08	nc-Tm
K72	C1	h2-0	env-0.0	0.160643998033044	0.688564294404421	0.713	0.0771759514893121	0.123319793827353	c
K72	C1	h2-0	env-0.0	0.160643998033044	0.688564294404421	0.704	0.0771759514893121	0.123319793827353	c.p
K72	C1	h2-0	env-0.0	2.60187149848755	0.106737605219343	0.097	0.311681642431063	1.84667378321166e-10	nc
K72	C1	h2-0	env-0.0	0.0267525195366551	0.870075981355984	0.882	-0.0315005082505117	0.529876558979693	c-Tm
K72	C1	h2-0	env-0.0	0.0267525195366551	0.870075981355984	0.864	-0.0315005082505117	0.529876558979693	c.p-Tm
K72	C1	h2-0	env-0.0	0.0647944475134391	0.799072585572661	0.807	0.0510245213715253	0.30869696252156	nc-Tm
K73	C1	h2-0	env-0.0	3.52750923826021	0.0603583973552953	0.06	-0.354686318631293	2.66042768484176e-13	c
K73	C1	h2-0	env-0.0	3.52750923826021	0.0603583973552953	0.064	-0.354686318631293	2.66042768484176e-13	c.p
K73	C1	h2-0	env-0.0	2.33511258061094	0.126485845669606	0.146	0.308868692485321	2.73574308330292e-10	nc
K73	C1	h2-0	env-0.0	2.87514725068747	0.0899567463862707	0.076	-0.324226292738176	3.0409923440893e-11	c-Tm
K73	C1	h2-0	env-0.0	2.87514725068747	0.0899567463862707	0.078	-0.324226292738176	3.0409923440893e-11	c.p-Tm
K73	C1	h2-0	env-0.0	2.43846850685481	0.118391763838053	0.14	0.314055666964083	1.32108361044841e-10	nc-Tm
K74	C1	h2-0	env-0.0	1.72827751368074	0.18863102452444	0.19	-0.258220718158396	1.62911026523604e-07	c
K74	C1	h2-0	env-0.0	1.72827751368074	0.18863102452444	0.178	-0.258220718158396	1.62911026523604e-07	c.p
K74	C1	h2-0	env-0.0	1.36669439142853	0.242380645898951	0.282	0.224958522051103	5.53391928247659e-06	nc
K74	C1	h2-0	env-0.0	2.04474511904665	0.152732562712017	0.165	-0.27951257542814	1.2967647617363e-08	c-Tm
K74	C1	h2-0	env-0.0	2.04474511904665	0.152732562712017	0.158	-0.27951257542814	1.2967647617363e-08	c.p-Tm
K74	C1	h2-0	env-0.0	1.68384583099865	0.194414214848611	0.202	0.247347736937244	5.45644451667814e-07	nc-Tm
K75	C1	h2-0	env-0.0	9.6682544170429	0.00187479359021341	0.004	-0.529962410565653	2.40215168121927e-30	c
K75	C1	h2-0	env-0.0	9.6682544170429	0.00187479359021341	0.002	-0.529962410565653	2.40215168121927e-30	c.p
K75	C1	h2-0	env-0.0	0.624103465643873	0.429526487341416	0.467	0.168646211565752	0.000707497727185491	nc
K75	C1	h2-0	env-0.0	7.43256112102795	0.00640541142044225	0.012	-0.480984109597672	1.50154662589028e-24	c-Tm
K75	C1	h2-0	env-0.0	7.43256112102795	0.00640541142044225	0.015	-0.480984109597672	1.50154662589028e-24	c.p-Tm
K75	C1	h2-0	env-0.0	1.66146951395456	0.19740502979901	0.227	0.265880362346185	6.72233868229325e-08	nc-Tm
K76	C1	h2-0	env-0.0	1.49898963631581	0.220826888335591	0.181	0.23006631757584	3.32834893501382e-06	c
K76	C1	h2-0	env-0.0	1.49898963631581	0.220826888335591	0.176	0.23006631757584	3.32834893501382e-06	c.p
K76	C1	h2-0	env-0.0	3.30396746570553	0.0691127667489821	0.147	0.339164097435	3.17604890727715e-12	nc
K76	C1	h2-0	env-0.0	1.37817620608544	0.240412050185861	0.222	0.220641055755035	8.42767262745688e-06	c-Tm
K76	C1	h2-0	env-0.0	1.37817620608544	0.240412050185861	0.211	0.220641055755035	8.42767262745688e-06	c.p-Tm
K76	C1	h2-0	env-0.0	3.76723966194846	0.0522658186570215	0.137	0.355309491139597	2.40140065262218e-13	nc-Tm
K77	C1	h2-0	env-0.0	2.12201783915196	0.145195138740257	0.157	0.286728064044848	5.2302113328454e-09	c
K77	C1	h2-0	env-0.0	2.12201783915196	0.145195138740257	0.154	0.286728064044848	5.2302113328454e-09	c.p
K77	C1	h2-0	env-0.0	1.04512301643465	0.306632979832037	0.237	0.200321900903346	5.46322199315251e-05	nc
